"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Turks and Caicos Islands","TCA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.466512612144","17.1421592364956","20.7299827975249","19.2905208323905","27.9615606143838","22.3837722285961","15.5861245441567","16.4376578355565","12.9662071716947","15.3092530250801","15.6125281071236","14.8987093871489","16.4715021275075","18.0841647864401","20.4878329044942","17.4725966664431","13.8050507024397","11.08797014241","10.2214612397826","11.0549424489611","14.547838613434","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.3472140623808","37.7039655858029","44.6962466865017","54.1112309424122","60.8183318512955","70.3868973440746","82.711044149483","98.5974551409222","122.455988281878","156.05414830061","170.113166766662","197.288806097501","233.562375409745","261.349931001366","285.090659033009","311.93629522397","320.521345151652","334.74686268679","367.57248741994","406.47253214019","437.326144918422","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","206.40369225516","230.682733993879","260.788816642436","284.480330401369","305.169130136018","344.916580104709","407.298377571353","451.139098644365","532.940844917481","579.639310940651","567.976364383185","577.678840981898","622.337353040857","663.62350064938","680.108003103536","661.255362326574","683.489795294348","722.409095994073","782.027888010009","846.468406634767","1077.88347228675","","","",
"Togo","TGO","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.75301684193116","4.20425129296197","4.53460385648025","5.30444478838881","6.19182987804069","6.72582423483314","7.75162365743026","8.43134562935999","8.55475174822225","10.2049622944061","17.3867714271361","17.0939774181283","19.5686587716223","16.7076877003024","18.1492829404151","17.4244423918312","18.8062126470445","20.6791497250666","21.1019206826826","18.7216570865651","27.1211478743299","","","",
"Thailand","THA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124.765361567015","127.122469261681","169.428636616086","180.678230975091","192.442130283235","205.195423720441","244.009180675846","283.776378230395","315.474271400131","318.179429690588","324.81250743771","362.267207452713","390.964088654508","395.775650005962","422.282647860076","425.135102882344","462.817885702112","472.051926314681","496.101581728507","522.869272577769","544.614359612848","","","",
"Tajikistan","TJK","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.30538888409779","9.77372378119457","10.0464255352937","10.7010668806643","13.8214129125201","16.5058422636419","16.8131677607242","21.1335988865561","28.8978238031483","23.6100750490926","27.1407907191587","32.2209089999363","43.7722488195809","57.3836355638597","68.9435068947864","60.6669822139328","61.5406161121577","64.3377075747378","66.1431282674261","70.7203989200268","82.3351494835156","","","",
"Turkmenistan","TKM","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.5059617321333","85.6142258600628","85.7172231688554","112.452011420471","119.469648961532","114.623998103611","98.8314729450322","99.7722334212669","78.4093116219683","101.770643266726","113.846766272418","138.658630360325","148.529672815624","180.715408205891","193.024852284792","199.280925994913","164.583955751962","212.164739193243","175.513375328977","166.467173324522","160.913531921376","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","271.922224197821","282.388433606191","284.707248452651","291.109204792387","309.88236655713","318.795978880875","368.008201627504","397.231420171289","416.8000770758","452.163117427984","473.70816058849","505.395913790625","518.558320252145","551.662960468021","566.996407269368","584.045655821544","574.509998636483","623.45852682471","626.237644518752","636.589182392751","703.696300713624","","","",
"Timor-Leste","TLS","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4512972113911","22.6371578185089","29.7816093782317","32.3839983156879","14.4260527392913","56.2289651062646","58.3989360964971","64.0614437072511","73.4969752196926","96.8838490281637","109.64307446226","111.283194033365","127.304393367459","106.735190092215","139.975332272284","123.638631143346","109.114540823184","191.788901229396","","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136.154524036292","154.862380148747","162.76521211869","163.409099781856","174.459586925729","176.094803116252","196.886820315326","210.949116054025","223.985741420374","265.970879823273","254.234135283182","261.940271506128","246.966777026828","259.163559249128","298.222631585239","293.301139455054","311.779383016616","329.918889507669","317.218982912454","294.373981851943","296.666965194021","","","",
"Tonga","TON","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.3516327664743","89.7258151621371","100.714796294337","97.6277393820965","98.6070066231339","107.473855339662","120.134433535228","137.468780193743","133.337348463247","133.599404175708","127.657505523455","133.251526501238","126.211201719417","142.413706804229","154.394277371487","151.601123796835","177.154439544246","181.945960930267","206.291050675429","191.429250694376","204.113128878296","","","",
"South Asia (IDA & IBRD)","TSA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6941490347922","18.7449458908948","19.0092715204481","18.4774257258576","19.4658400738695","22.1006445804563","23.2407678603824","25.0301248463767","27.2477040177023","32.126971455597","33.437179669777","37.0759353690853","40.456424161806","39.9802229329068","40.7935154728917","45.7050688590748","49.8975256740271","54.9519615338303","60.3973552199316","62.1610757502516","65.5776115421381","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5069151704887","33.6731520062707","32.0675810530019","39.3710311325171","43.2779474407896","45.6571808130567","50.340588442762","53.5969468338913","55.2274412377247","59.6753461820243","58.9189965815965","61.4120311805206","61.9464228651088","63.4532490444548","65.9747600601073","70.7453797932061","69.1452269978416","67.9693186815845","68.8412435327419","71.2035295240302","77.0945028221414","","","",
"Trinidad and Tobago","TTO","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220.55744209383","259.396525383995","319.145712117075","357.796901276527","384.883667393849","482.946832982174","486.841901988905","536.351944821185","511.144873679991","735.998819640246","715.007223798921","694.029036291443","672.793371197128","731.802162469064","729.338409897688","804.528100711692","847.237776994817","901.886773459701","806.888997148522","797.459250414717","772.812671992889","","","",
"Tunisia","TUN","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","155.828753828172","163.741202309109","174.34485484358","186.026750428471","199.513453510186","207.51792610646","228.643735442398","255.752192672065","273.158747750508","298.12331464582","324.852419830438","355.69184411328","373.235991237038","401.81196028291","400.164198657783","353.057319648799","365.38583433218","364.318944352338","353.526229584226","325.411218804906","399.85452380939","","","",
"Turkiye","TUR","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","269.435061503605","300.931059800453","328.763704840658","342.308737219345","382.122014002696","393.336619077008","481.202247951828","533.098564826442","606.012943398636","681.24910587196","678.791785720857","721.788925774618","724.846219170481","761.93011131575","799.468079665915","816.78581591872","877.967486292942","895.919307239776","887.169524271111","909.364691663423","994.051463733122","","","",
"Tuvalu","TUV","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","577.82545634481","443.128956062242","323.822150807007","351.165772926096","247.988707123014","262.32336501887","280.407382729543","289.345793218535","310.810305247831","312.586961730087","388.653327545982","380.537903479613","377.488574573411","328.853179174535","419.408220053738","387.892514929359","447.528430710517","484.856752015166","723.691095855915","850.425354100474","1010.41311845394","","","",
"Tanzania","TZA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.76284956802557","12.0045902007344","15.5521072548929","18.4658872407755","26.2731045788519","33.247237846742","39.6246642307831","33.9828476762357","41.2381617398702","28.1423035467749","28.7660093354582","27.1726207065045","23.5998264230033","24.8619251031586","25.6881920438829","28.0864323454667","37.7906337702828","37.6242521746718","39.0114516710152","40.9117477438044","43.4931411013352","","","",
"Uganda","UGA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0152575153701","13.0763148592247","15.9013481576571","16.5516243328423","15.0502075431267","13.2064339183055","14.2575063649192","16.3382218001581","17.7201454040166","16.8578672052724","22.8356867594531","22.1140864728655","20.8415064807871","22.1691848982342","22.0175097729818","17.5212602525245","17.3142354695942","14.2893816920474","15.9160817947963","14.262760021998","16.0756195888978","","","",
"Ukraine","UKR","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107.614532408346","129.912449977548","153.849842676423","205.530984306607","221.757501961871","259.868479101136","301.736320221623","309.872179742809","291.022807997198","301.298247093295","305.164686637805","306.314080219457","350.923622829747","358.438951233143","353.101056408787","356.373358907447","386.131726399107","396.136240661666","419.435995695874","403.127393229593","465.909028823802","","","",
"Upper middle income","UMC","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107.489197778327","115.091451241569","125.731022453852","136.970409293661","149.429842514648","164.691844980649","191.263673287376","218.138148813237","255.07278567898","297.074923678857","307.692634367992","336.448107049243","367.792502036186","402.563555964991","428.498377492489","448.842005636262","450.627223566201","475.212823463369","506.827537296692","548.140907577788","619.049122486246","","","",
"Uruguay","URY","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","429.88905454833","484.417998309885","478.079341166329","532.119978949359","494.206396231819","441.393373458596","498.106381600529","535.716217838881","734.803316926704","793.715029130173","868.921512755826","958.021400444321","1026.31545325732","1123.7560804698","1203.55908739854","1249.16951252893","1358.48914295424","1412.56272949173","1479.28330596046","1515.97100334131","1514.51392354989","","","",
"United States","USA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2012.09210557027","2212.36794281942","2397.77156048131","2567.21701158955","2746.6438621511","2911.55857964386","3138.06602629445","3304.99803998722","3490.28462150551","3688.40547033803","3827.50361948799","3925.87394292971","4040.6341097333","4175.3618510091","4484.16355291593","4748.71734282241","4906.42968227852","5057.32669417691","5275.91969350599","5495.16738812654","6643.3576864748","","","",
"Uzbekistan","UZB","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.1123066108237","66.1655371973043","65.5712784921462","67.3434658120114","69.9022328450888","76.5524594452637","87.2785350687845","91.7755949281429","103.746555169209","118.838976252766","115.894958075468","123.275441372563","142.915789689736","152.751363138924","151.765702731099","159.268330965878","141.456306500724","139.240319334629","142.746299309247","176.157367644124","245.938757589553","","","",
"St. Vincent and the Grenadines","VCT","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176.897987436787","180.460684790288","195.982069875594","202.790703001488","203.990801520453","210.976402245059","212.693280732354","220.568625286832","250.890843579569","270.526467270415","270.656307887606","259.70978876723","305.072162077321","312.911094997588","308.93230206885","313.83743178876","349.947117194457","365.389429020584","407.880898254369","434.556465080227","474.700405175471","","","",
"Venezuela, RB","VEN","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","391.764102947892","426.160759870658","389.931311240662","382.983497194129","444.625752921","381.115189552695","693.682563001036","666.6621937277","447.808710614479","437.744750992527","428.838166248911","535.751957252718","521.767074484748","401.39258475403","358.739285623224","332.190594819204","260.380462838974","338.979703096536","329.129314980129","174.238073931382","259.276249343972","","","",
"British Virgin Islands","VGB","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.0181161274919","32.7646628517294","38.4781933568615","38.114750695082","50.9542935207087","55.8775178361137","63.2986330290432","68.4909791380756","73.4472776427569","76.3808852605791","100.231909712687","103.414079735548","133.433727085527","160.795223035753","140.138443569345","144.985067307204","177.408589342388","196.671847869552","206.937257923288","217.725253913493","232.870999954774","","","",
"Vanuatu","VUT","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.887709170616","51.858217325636","50.7613425777367","49.905373041989","48.5462866466599","47.3769781537359","51.8194819660025","55.3717177107232","59.5047071831472","53.1184144093073","51.4699415553703","64.3985353272111","63.0828411480991","61.4794362250759","16.4982383178191","58.3070670458116","38.0887771225454","44.5981082888607","66.749828193624","61.4787933561996","78.7313032474521","","","",
"World","WLD","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","324.346570257819","349.0581820239","370.086982995948","389.326182286247","411.186971357612","434.72108963671","471.189484533004","500.1608350759","536.17126332402","579.545948745405","594.02493602919","625.319900306166","649.033414632089","680.13347204582","712.092198160745","738.890066736696","760.996730973515","786.773877734145","818.226378922741","844.488777410456","956.063159509795","","","",
"Samoa","WSM","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116.910253877424","111.856321861541","129.532129453784","113.871244214785","128.856036349258","153.333711490984","167.620239225795","176.291462997007","196.536696550906","222.881652926862","204.1416218309","199.752059064677","208.087768211985","219.197399541761","247.175507441036","253.64344273422","240.658997120955","254.760237414185","241.635779110485","297.218112636743","240.929795169669","","","",
"Kosovo","XKX","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.5494419316986","70.7298584005574","68.3819643980911","72.6630434698802","61.3660652772343","55.0731215021926","55.8448301003718","55.3159389031626","58.1195775113611","48.1592192266065","45.2690809516616","36.8142746998109","40.4444151595343","33.67344034551","26.6244080275057","10.4157515156895","","","","","","","","",
"South Africa","ZAF","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","219.173156955407","204.06064956417","204.394198562265","257.033126402781","267.605490191352","289.189067649441","366.687198522935","401.232261512245","428.057922421336","471.715235526873","510.862584674726","547.26541964561","543.960806724509","562.069325762495","592.881946686897","624.261610290774","626.32190065046","636.91373170493","660.930514078011","693.963121571195","718.327745649174","","","",
"Zambia","ZMB","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.1111932681055","56.1898481719499","55.1070616516239","48.0182017062538","50.5932737041611","41.0369005930462","41.521431430271","25.2816551076841","15.8888490838381","12.7540375435255","26.3851075142975","39.3357912032086","43.5789839133054","45.9293284525698","65.5910165997725","70.0859235183306","56.9592180055086","60.7536649680025","69.7052454739258","75.0975647467359","82.0024674458813","","","",
"Zimbabwe","ZWE","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.8529821316674","44.1020064985353","46.9523840761766","50.8964508827843","69.9770436587057","40.5694318937582","43.1117293330045","56.813879664823","61.475349294453","18.8399946329834","26.0967446738988","","","",
